%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1518221091527778313,0,1.14444366855e-19,-1.50260210037,0.0448635146022,-0.070000000298,-0.151257425547,0.0329606048763,0.0,180.0,0.0,-0.272274017334,-2.15345575103e-36,2.03779809129e-36
1518221091545669798,0,1.14444366855e-19,-1.28943645954,0.0379614345729,-0.0599999986589,-0.148930385709,0.0308442283422,0.0,180.0,0.0,-0.271465927362,-2.15345575103e-36,2.03779809129e-36
1518221091560175403,0,1.14444366855e-19,-1.46241462231,0.0272248666734,-0.070000000298,-0.153584465384,0.0288275331259,0.0,180.0,0.0,-0.270799070597,-2.15345575103e-36,2.03779809129e-36
1518221091578421210,0,1.14444366855e-19,-1.39332950115,0.0172551982105,-0.070000000298,-0.152420938015,0.0267997682095,0.0,180.0,0.0,-0.269873529673,-2.15345575103e-36,2.03779809129e-36
1518221091593039471,0,1.14444366855e-19,-1.32297027111,0.0130372606218,-0.070000000298,-0.138458713889,0.024605171755,0.0,180.0,0.0,-0.268588751554,-2.15345575103e-36,2.03779809129e-36
1518221091609038927,0,1.14444366855e-19,-1.3823338747,0.0111200166866,-0.070000000298,-0.133804649115,0.022544471547,0.0,180.0,0.0,-0.266558974981,-2.15345575103e-36,2.03779809129e-36
1518221091626863381,0,1.14444366855e-19,-1.62090694904,0.00805242545903,-0.070000000298,-0.150093898177,0.0205868650228,0.0,180.0,0.0,-0.264518558979,-2.15345575103e-36,2.03779809129e-36
1518221091644080440,0,1.14444366855e-19,-1.27379119396,-0.00115034647752,-0.070000000298,-0.118678897619,0.0184284411371,0.0,180.0,0.0,-0.261985450983,-2.15345575103e-36,2.03779809129e-36
1518221091659039430,0,1.14444366855e-19,-1.08394765854,-0.0134207094088,-0.070000000298,-0.117515385151,0.0174684580415,0.0,180.0,0.0,-0.259637385607,-2.15345575103e-36,2.03779809129e-36
1518221091671284412,0,1.14444366855e-19,-1.036901474,-0.0256910715252,-0.070000000298,-0.122169457376,0.0152995968238,0.0,180.0,0.0,-0.256713062525,-2.15345575103e-36,2.03779809129e-36
1518221091687671994,0,1.14444366855e-19,-0.76215082407,-0.0348938442767,-0.070000000298,-0.107043713331,0.014434421435,0.0,180.0,0.0,-0.253860354424,-2.15345575103e-36,2.03779809129e-36
1518221091705465510,0,1.14444366855e-19,-0.70033288002,-0.0440966151655,-0.070000000298,-0.109370753169,0.0130206057802,0.0,180.0,0.0,-0.250343978405,-2.15345575103e-36,2.03779809129e-36
1518221091720223093,0,1.14444366855e-19,-0.502828478813,-0.0513821430504,-0.070000000298,-0.097735568881,0.0120983477682,0.0,180.0,0.0,-0.247158840299,-2.15345575103e-36,2.03779809129e-36
1518221091736848539,0,1.14444366855e-19,-0.511508464813,-0.0582842230797,-0.070000000298,-0.100062601268,0.0103347571567,0.0,180.0,0.0,-0.243571996689,-2.15345575103e-36,2.03779809129e-36
1518221091753403828,0,1.14444366855e-19,-0.44032600522,-0.0644194036722,-0.070000000298,-0.100062601268,0.00959874130785,0.0,180.0,0.0,-0.240374237299,-2.15345575103e-36,2.03779809129e-36
1518221091769228076,0,1.14444366855e-19,-0.330019533634,-0.0697876885533,-0.0599999986589,-0.103553161025,0.00728226127103,0.0,180.0,0.0,-0.236655235291,-2.15345575103e-36,2.03779809129e-36
1518221091786096073,0,1.14444366855e-19,-0.12077409029,-0.074389077723,-0.0599999986589,-0.0930814892054,0.00746084563434,0.0,180.0,0.0,-0.233277529478,-2.15345575103e-36,2.03779809129e-36
1518221091805635733,0,1.14444366855e-19,-0.42464774847,-0.0782235637307,-0.070000000298,-0.100062601268,0.00587867060676,0.0,180.0,0.0,-0.229828834534,-2.15345575103e-36,2.03779809129e-36
1518221091817775925,0,1.14444366855e-19,-0.0100115835667,-0.080907702446,-0.0599999986589,-0.0767922326922,0.00485366722569,0.0,180.0,0.0,-0.225568205118,-2.15345575103e-36,2.03779809129e-36
1518221091831754186,0,1.14444366855e-19,0.132806867361,-0.0843587443233,-0.070000000298,-0.0407231524587,0.00361233553849,0.0,180.0,0.0,-0.221714511514,-2.15345575103e-36,2.03779809129e-36
1518221091848243590,0,1.14444366855e-19,0.554232358932,-0.0878097862005,-0.0599999986589,-0.0221068542451,0.00313007365912,0.0,180.0,0.0,-0.216893658042,-2.15345575103e-36,2.03779809129e-36
1518221091863672683,0,1.14444366855e-19,0.526630997658,-0.0901104733348,-0.070000000298,-0.00698111206293,0.002774751978,0.0,180.0,0.0,-0.212696582079,-2.15345575103e-36,2.03779809129e-36
1518221091880390680,0,1.14444366855e-19,0.557618379593,-0.0901104733348,-0.070000000298,-0.00349055603147,0.00271877879277,0.0,180.0,0.0,-0.207828223705,-2.15345575103e-36,2.03779809129e-36
1518221091898182947,0,1.14444366855e-19,0.834215581417,-0.0885766819119,-0.070000000298,0.0325785204768,0.0019556672778,0.0,180.0,0.0,-0.204016014934,-2.15345575103e-36,2.03779809129e-36
1518221091913276623,0,1.14444366855e-19,1.10654640198,-0.0878097862005,-0.070000000298,0.0570124126971,0.00257466477342,0.0,180.0,0.0,-0.199772834778,-2.15345575103e-36,2.03779809129e-36
1518221091929669881,0,1.14444366855e-19,1.31209862232,-0.0885766819119,-0.070000000298,0.0709746405482,0.00329740787856,0.0,180.0,0.0,-0.196295633912,-2.15345575103e-36,2.03779809129e-36
1518221091946970326,0,1.14444366855e-19,1.37617278099,-0.0889601334929,-0.070000000298,0.0744651928544,0.00360454502515,0.0,180.0,0.0,-0.192413300276,-2.15345575103e-36,2.03779809129e-36
1518221091963050407,0,1.14444366855e-19,1.73682570457,-0.0881932303309,-0.070000000298,0.102389641106,0.00498663866892,0.0,180.0,0.0,-0.18906852603,-2.15345575103e-36,2.03779809129e-36
1518221091978976426,0,1.14444366855e-19,1.96143651009,-0.0870428830385,-0.070000000298,0.122169457376,0.00569834653288,0.0,180.0,0.0,-0.185276597738,-2.15345575103e-36,2.03779809129e-36
1518221091996203121,0,1.14444366855e-19,2.22862005234,-0.0858925357461,-0.070000000298,0.139622241259,0.00735067343339,0.0,180.0,0.0,-0.18204537034,-2.15345575103e-36,2.03779809129e-36
1518221092008815343,0,1.14444366855e-19,2.49579572678,-0.0835918486118,-0.0599999986589,0.140785753727,0.00880144536495,0.0,180.0,0.0,-0.178334340453,-2.15345575103e-36,2.03779809129e-36
1518221092026186985,0,1.14444366855e-19,2.51841497421,-0.0789904594421,-0.070000000298,0.159402057528,0.0106369331479,0.0,180.0,0.0,-0.175151973963,-2.15345575103e-36,2.03779809129e-36
1518221092040409829,0,1.14444366855e-19,2.66517806053,-0.0713214799762,-0.070000000298,0.171037241817,0.0132625130937,0.0,180.0,0.0,-0.171377912164,-2.15345575103e-36,2.03779809129e-36
1518221092058503137,0,1.14444366855e-19,2.56309652328,-0.0609683655202,-0.070000000298,0.164056122303,0.0157595425844,0.0,180.0,0.0,-0.168310150504,-2.15345575103e-36,2.03779809129e-36
1518221092072668690,0,1.14444366855e-19,2.53217339516,-0.0509986951947,-0.070000000298,0.161729097366,0.0184986907989,0.0,180.0,0.0,-0.164971873164,-2.15345575103e-36,2.03779809129e-36
1518221092088720334,0,1.14444366855e-19,2.4298453331,-0.0406455770135,-0.070000000298,0.161729097366,0.0199948977679,0.0,180.0,0.0,-0.162526667118,-2.15345575103e-36,2.03779809129e-36
1518221092106756611,0,1.14444366855e-19,2.28515839577,-0.0314428061247,-0.070000000298,0.150093898177,0.0222194753587,0.0,180.0,0.0,-0.160148873925,-2.15345575103e-36,2.03779809129e-36
1518221092123294869,0,1.14444366855e-19,2.03297901154,-0.0218565836549,-0.070000000298,0.136131674051,0.0233504381031,0.0,180.0,0.0,-0.158608272672,-2.15345575103e-36,2.03779809129e-36
1518221092137871307,0,1.14444366855e-19,1.85940480232,-0.0122703630477,-0.070000000298,0.121005937457,0.0257705468684,0.0,180.0,0.0,-0.157136246562,-2.15345575103e-36,2.03779809129e-36
1518221092155644667,0,1.14444366855e-19,1.73814857006,-0.00306759076193,-0.070000000298,0.115188345313,0.027498761192,0.0,180.0,0.0,-0.156055629253,-2.15345575103e-36,2.03779809129e-36
1518221092170585479,0,1.14444366855e-19,1.6216506958,0.00421793712303,-0.070000000298,0.103553161025,0.0295782573521,0.0,180.0,0.0,-0.155041381717,-2.15345575103e-36,2.03779809129e-36
1518221092184023689,0,1.14444366855e-19,1.4830416441,0.0107365669683,-0.070000000298,0.0930814892054,0.0309565458447,0.0,180.0,0.0,-0.153796121478,-2.15345575103e-36,2.03779809129e-36
1518221092198717679,0,1.14444366855e-19,1.68751740456,0.0164883006364,-0.0599999986589,0.0919179692864,0.0328300558031,0.0,180.0,0.0,-0.152661785483,-2.15345575103e-36,2.03779809129e-36
1518221092218272183,0,1.14444366855e-19,1.42451071739,0.0222400333732,-0.070000000298,0.0884274169803,0.0340719595551,0.0,180.0,0.0,-0.151305004954,-2.15345575103e-36,2.03779809129e-36
1518221092232112580,0,1.14444366855e-19,1.33700537682,0.0279917642474,-0.070000000298,0.0791192650795,0.0357949733734,0.0,180.0,0.0,-0.150152206421,-2.15345575103e-36,2.03779809129e-36
1518221092248292140,0,1.14444366855e-19,1.2354092598,0.0322097018361,-0.070000000298,0.0709746405482,0.0367122404277,0.0,180.0,0.0,-0.148950502276,-2.15345575103e-36,2.03779809129e-36
1518221092265838470,0,1.14444366855e-19,1.39989221096,0.0356607399881,-0.0599999986589,0.0651570409536,0.0380219481885,0.0,180.0,0.0,-0.14801466465,-2.15345575103e-36,2.03779809129e-36
1518221092281813135,0,1.14444366855e-19,1.31741690636,0.0375779867172,-0.070000000298,0.0733016729355,0.0390851423144,0.0,180.0,0.0,-0.146961331367,-2.15345575103e-36,2.03779809129e-36
1518221092297477436,0,1.14444366855e-19,1.24975442886,0.0391117818654,-0.070000000298,0.0605029687285,0.0403851494193,0.0,180.0,0.0,-0.146150350571,-2.15345575103e-36,2.03779809129e-36
1518221092316503815,0,1.14444366855e-19,1.28023505211,0.0398786775768,-0.070000000298,0.058175932616,0.0413721315563,0.0,180.0,0.0,-0.14525039494,-2.15345575103e-36,2.03779809129e-36
1518221092330720618,0,1.14444366855e-19,1.2357904911,0.0398786775768,-0.070000000298,0.0465407446027,0.0423993803561,0.0,180.0,0.0,-0.144679993391,-2.15345575103e-36,2.03779809129e-36
1518221092342529455,0,1.14444366855e-19,1.25271511078,0.0398786775768,-0.070000000298,0.0418866723776,0.0433060266078,0.0,180.0,0.0,-0.144026771188,-2.15345575103e-36,2.03779809129e-36
1518221092359033807,0,1.14444366855e-19,1.32906293869,0.0410290248692,-0.070000000298,0.0477042645216,0.0438942983747,0.0,180.0,0.0,-0.143409267068,-2.15345575103e-36,2.03779809129e-36
1518221092376664043,0,1.14444366855e-19,1.39004969597,0.0425628200173,-0.070000000298,0.0500313006341,0.0448713302612,0.0,180.0,0.0,-0.142531588674,-2.15345575103e-36,2.03779809129e-36
1518221092391865011,0,1.14444366855e-19,1.37624883652,0.0437131673098,-0.070000000298,0.0465407446027,0.0455014966428,0.0,180.0,0.0,-0.141695037484,-2.15345575103e-36,2.03779809129e-36
1518221092408440977,0,1.14444366855e-19,1.758030653,0.0448635146022,-0.0599999986589,0.0605029687285,0.0464324429631,0.0,180.0,0.0,-0.140566885471,-2.15345575103e-36,2.03779809129e-36
1518221092426000796,0,1.14444366855e-19,1.29508876801,0.0460138618946,-0.070000000298,0.0360690765083,0.046495359391,0.0,180.0,0.0,-0.139680996537,-2.15345575103e-36,2.03779809129e-36
1518221092441377858,0,1.14444366855e-19,1.46065235138,0.046780757606,-0.070000000298,0.0488677844405,0.0472512803972,0.0,180.0,0.0,-0.138840034604,-2.15345575103e-36,2.03779809129e-36
1518221092458752781,0,1.14444366855e-19,1.44001102448,0.0471642054617,-0.070000000298,0.0395596325397,0.0483956970274,0.0,180.0,0.0,-0.138114616275,-2.15345575103e-36,2.03779809129e-36
1518221092474639634,0,1.14444366855e-19,1.47647643089,0.0471642054617,-0.070000000298,0.0395596325397,0.0489166341722,0.0,180.0,0.0,-0.137641474605,-2.15345575103e-36,2.03779809129e-36
1518221092490265705,0,1.14444366855e-19,1.48017978668,0.0471642054617,-0.070000000298,0.0372325964272,0.0493019707501,0.0,180.0,0.0,-0.137034103274,-2.15345575103e-36,2.03779809129e-36
1518221092506553443,0,1.14444366855e-19,1.66071486473,0.0475476570427,-0.0599999986589,0.0337420403957,0.0496321059763,0.0,180.0,0.0,-0.136476457119,-2.15345575103e-36,2.03779809129e-36
1518221092518428166,0,1.14444366855e-19,1.73799276352,0.0494649000466,-0.0599999986589,0.0383961163461,0.0506189912558,0.0,180.0,0.0,-0.135699138045,-2.15345575103e-36,2.03779809129e-36
1518221092537021889,0,1.14444366855e-19,1.66961169243,0.0513821430504,-0.0599999986589,0.0360690765083,0.050522338599,0.0,180.0,0.0,-0.135100349784,-2.15345575103e-36,2.03779809129e-36
1518221092552049004,0,1.14444366855e-19,1.43071722984,0.0544497333467,-0.070000000298,0.0337420403957,0.0511755906045,0.0,180.0,0.0,-0.134260803461,-2.15345575103e-36,2.03779809129e-36
1518221092567349607,0,1.14444366855e-19,1.38268136978,0.0563669800758,-0.070000000298,0.029087966308,0.0517020151019,0.0,180.0,0.0,-0.133636683226,-2.15345575103e-36,2.03779809129e-36
1518221092586005518,0,1.14444366855e-19,1.51568031311,0.0571338757873,-0.070000000298,0.0395596325397,0.0523251630366,0.0,180.0,0.0,-0.132903978229,-2.15345575103e-36,2.03779809129e-36
1518221092601291226,0,1.14444366855e-19,1.61883068085,0.0571338757873,-0.070000000298,0.0465407446027,0.052801437676,0.0,180.0,0.0,-0.132337853312,-2.15345575103e-36,2.03779809129e-36
1518221092617161881,0,1.14444366855e-19,1.69854640961,0.0567504279315,-0.070000000298,0.0477042645216,0.0536644607782,0.0,180.0,0.0,-0.131635516882,-2.15345575103e-36,2.03779809129e-36
1518221092635343730,0,1.14444366855e-19,1.69574427605,0.057517323643,-0.070000000298,0.0442137084901,0.0543421991169,0.0,180.0,0.0,-0.131125554442,-2.15345575103e-36,2.03779809129e-36
1518221092649847147,0,1.14444366855e-19,1.99321842194,0.0590511225164,-0.0599999986589,0.052358340472,0.0550093874335,0.0,180.0,0.0,-0.130576014519,-2.15345575103e-36,2.03779809129e-36
1518221092666343165,0,1.14444366855e-19,2.08280038834,0.0602014660835,-0.0599999986589,0.0616664886475,0.0552880689502,0.0,180.0,0.0,-0.130200833082,-2.15345575103e-36,2.03779809129e-36
1518221092678511377,0,1.14444366855e-19,1.8968744278,0.0640359520912,-0.070000000298,0.0698111206293,0.0554211735725,0.0,180.0,0.0,-0.129710495472,-2.15345575103e-36,2.03779809129e-36
1518221092697037289,0,1.14444366855e-19,1.78091216087,0.0674869939685,-0.070000000298,0.0593394488096,0.0562465339899,0.0,180.0,0.0,-0.129394695163,-2.15345575103e-36,2.03779809129e-36
1518221092715103253,0,1.14444366855e-19,1.76318621635,0.0713214799762,-0.070000000298,0.0616664886475,0.0567564442754,0.0,180.0,0.0,-0.129238143563,-2.15345575103e-36,2.03779809129e-36
1518221092728064224,0,1.14444366855e-19,1.87388372421,0.074005626142,-0.070000000298,0.0744651928544,0.05727635324,0.0,180.0,0.0,-0.129104152322,-2.15345575103e-36,2.03779809129e-36
1518221092744726649,0,1.14444366855e-19,1.88492536545,0.0759228691459,-0.070000000298,0.0756287127733,0.0578156523407,0.0,180.0,0.0,-0.129078105092,-2.15345575103e-36,2.03779809129e-36
1518221092760897094,0,1.14444366855e-19,1.91318082809,0.0782235637307,-0.070000000298,0.0779557451606,0.0585442073643,0.0,180.0,0.0,-0.129093050957,-2.15345575103e-36,2.03779809129e-36
1518221092776725718,0,1.14444366855e-19,1.94650411606,0.081291154027,-0.070000000298,0.0814463049173,0.0593980588019,0.0,180.0,0.0,-0.129232361913,-2.15345575103e-36,2.03779809129e-36
1518221092792592727,0,1.14444366855e-19,2.25256967545,0.0839752927423,-0.0599999986589,0.0919179692864,0.0601842217147,0.0,180.0,0.0,-0.12952542305,-2.15345575103e-36,2.03779809129e-36
1518221092810014369,0,1.14444366855e-19,2.09027481079,0.0870428830385,-0.070000000298,0.0919179692864,0.0615993216634,0.0,180.0,0.0,-0.129809245467,-2.15345575103e-36,2.03779809129e-36
1518221092827500855,0,1.14444366855e-19,2.06980133057,0.0901104733348,-0.070000000298,0.0872638970613,0.0628481730819,0.0,180.0,0.0,-0.130090266466,-2.15345575103e-36,2.03779809129e-36
1518221092842516667,0,1.14444366855e-19,1.9142100811,0.0935615152121,-0.070000000298,0.0756287127733,0.0632736235857,0.0,180.0,0.0,-0.130434513092,-2.15345575103e-36,2.03779809129e-36
1518221092855526440,0,1.14444366855e-19,1.98342037201,0.0985463485122,-0.070000000298,0.0861003771424,0.0641906186938,0.0,180.0,0.0,-0.1308747679,-2.15345575103e-36,2.03779809129e-36
1518221092870956314,0,1.14444366855e-19,1.89177918434,0.103147737682,-0.070000000298,0.0721381530166,0.0661907494068,0.0,180.0,0.0,-0.131363555789,-2.15345575103e-36,2.03779809129e-36
1518221092887403687,0,1.14444366855e-19,1.63822579384,0.108899466693,-0.070000000298,0.0570124126971,0.0663727298379,0.0,180.0,0.0,-0.132359981537,-2.15345575103e-36,2.03779809129e-36
1518221092906064598,0,1.14444366855e-19,1.48957157135,0.114267751575,-0.070000000298,0.0465407446027,0.0672788470984,0.0,180.0,0.0,-0.133329406381,-2.15345575103e-36,2.03779809129e-36
1518221092920009683,0,1.14444366855e-19,1.24997448921,0.118485689163,-0.070000000298,0.0232703723013,0.068385489285,0.0,180.0,0.0,-0.134589836001,-2.15345575103e-36,2.03779809129e-36
1518221092938173094,0,1.14444366855e-19,1.19209575653,0.121553279459,-0.0599999986589,0.0046540745534,0.0682374313474,0.0,180.0,0.0,-0.135950177908,-2.15345575103e-36,2.03779809129e-36
1518221092953453385,0,1.14444366855e-19,0.880486488342,0.123470522463,-0.070000000298,-0.0093081491068,0.0691854059696,0.0,180.0,0.0,-0.137591034174,-2.15345575103e-36,2.03779809129e-36
1518221092970824663,0,1.14444366855e-19,0.853429555893,0.125387772918,-0.070000000298,-0.00698111206293,0.069014236331,0.0,180.0,0.0,-0.138950794935,-2.15345575103e-36,2.03779809129e-36
1518221092986664068,0,1.14444366855e-19,0.653523921967,0.127688467503,-0.070000000298,-0.0209433361888,0.0688103809953,0.0,180.0,0.0,-0.140410140157,-2.15345575103e-36,2.03779809129e-36
1518221093001583682,0,1.14444366855e-19,0.578014373779,0.128838807344,-0.070000000298,-0.0267609283328,0.0688914209604,0.0,180.0,0.0,-0.141570225358,-2.15345575103e-36,2.03779809129e-36
1518221093018992876,0,1.14444366855e-19,0.459390878677,0.129222258925,-0.070000000298,-0.0360690765083,0.068636097014,0.0,180.0,0.0,-0.142671644688,-2.15345575103e-36,2.03779809129e-36
1518221093033400616,0,1.14444366855e-19,0.263530254364,0.128455355763,-0.070000000298,-0.0546853765845,0.068278439343,0.0,180.0,0.0,-0.143885955215,-2.15345575103e-36,2.03779809129e-36
1518221093047099139,0,1.14444366855e-19,0.132499694824,0.126921564341,-0.070000000298,-0.0651570409536,0.0674643069506,0.0,180.0,0.0,-0.144979402423,-2.15345575103e-36,2.03779809129e-36
1518221093065246978,0,1.14444366855e-19,0.124076843262,0.125771224499,-0.070000000298,-0.0663205608726,0.0671815276146,0.0,180.0,0.0,-0.146239548922,-2.15345575103e-36,2.03779809129e-36
1518221093085050491,0,1.14444366855e-19,0.0408525466919,0.125004321337,-0.070000000298,-0.0674840807915,0.0659397095442,0.0,180.0,0.0,-0.147467404604,-2.15345575103e-36,2.03779809129e-36
1518221093101136667,0,1.14444366855e-19,-0.100960254669,0.125771224499,-0.070000000298,-0.0698111206293,0.0644653588533,0.0,180.0,0.0,-0.148435711861,-2.15345575103e-36,2.03779809129e-36
1518221093116513416,0,1.14444366855e-19,-0.185031652451,0.126154661179,-0.070000000298,-0.0651570409536,0.0627090260386,0.0,180.0,0.0,-0.149078503251,-2.15345575103e-36,2.03779809129e-36
1518221093132133602,0,1.14444366855e-19,-0.21309876442,0.125387772918,-0.070000000298,-0.058175932616,0.0610916614532,0.0,180.0,0.0,-0.14974732697,-2.15345575103e-36,2.03779809129e-36
1518221093147297122,0,1.14444366855e-19,-0.290995121002,0.124620869756,-0.070000000298,-0.0605029687285,0.0600921697915,0.0,180.0,0.0,-0.150427386165,-2.15345575103e-36,2.03779809129e-36
1518221093163556162,0,1.14444366855e-19,-0.305050849915,0.123853974044,-0.070000000298,-0.0511948205531,0.0583425238729,0.0,180.0,0.0,-0.15148101747,-2.15345575103e-36,2.03779809129e-36
1518221093180493274,0,1.14444366855e-19,-0.538131952286,0.123853974044,-0.070000000298,-0.0686476007104,0.0575060471892,0.0,180.0,0.0,-0.152625724673,-2.15345575103e-36,2.03779809129e-36
1518221093195639086,0,1.14444366855e-19,-0.732610464096,0.124237425625,-0.070000000298,-0.0779557451606,0.0561670772731,0.0,180.0,0.0,-0.154019981623,-2.15345575103e-36,2.03779809129e-36
